home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Szalay József,[],3,0,1
Nagygyörgy András,Gábor Benjamin,[],3,2,5
Nagygyörgy András,Gyuris Alajos Tibor,[],2,3,9
Nagygyörgy András,Gombos Ákos,[],3,0,13
Nguyen Anh Phuong,Szalay József,[],3,2,14
Nguyen Anh Phuong,Gábor Benjamin,[],2,3,2
Nguyen Anh Phuong,Gyuris Alajos Tibor,[],3,1,6
Nguyen Anh Phuong,Gombos Ákos,[],0,3,10
Rajmon AttilaLőkös Csaba,Szalay József,[],0,3,11
Rajmon AttilaLőkös Csaba,Gábor Benjamin,[],0,3,15
Rajmon AttilaLőkös Csaba,Gyuris Alajos Tibor,[],1,3,3
Rajmon AttilaLőkös Csaba,Gombos Ákos,[],2,3,7
Sinka Csaba,Szalay József,[],3,1,8
Sinka Csaba,Gábor Benjamin,[],3,0,12
Sinka Csaba,Gyuris Alajos Tibor,[],3,1,16
Sinka Csaba,Gombos Ákos,[],3,2,4
