home_player,away_player,sets,resulthome,resultaway,match_number
Tapaszti AttilaPapp Csaba,Kovács ZoltánMarsó Vilmos,"['11-5', '7-11', '9-11', '10-12']",1,3,1
Tapaszti AttilaPapp Csaba,Erdei István,"['11-6', '11-7', '11-5']",3,0,5
Tapaszti AttilaPapp Csaba,Turkovics Kornél,"['11-7', '12-14', '2-11', '5-11']",1,3,9
Tapaszti AttilaPapp Csaba,Szanda Szilárd,"['7-11', '2-11', '6-11']",0,3,13
Kardos Géza,Kovács ZoltánMarsó Vilmos,"['11-9', '9-11', '11-6', '11-8']",3,1,14
Kardos Géza,Erdei István,"['11-4', '12-10', '14-12']",3,0,2
Kardos Géza,Turkovics Kornél,"['10-12', '11-7', '6-11', '11-8']",2,3,6
Kardos Géza,Szanda Szilárd,"['11-4', '11-8', '5-11', '5-11']",2,3,10
Zsedényi Csaba,Kovács ZoltánMarsó Vilmos,"['11-9', '11-7', '11-6']",3,0,11
Zsedényi Csaba,Erdei István,"['6-11', '11-7', '6-11', '11-9']",2,3,15
Zsedényi Csaba,Turkovics Kornél,"['11-9', '11-8', '11-5']",3,0,3
Zsedényi Csaba,Szanda Szilárd,"['11-4', '11-9', '9-11', '9-11']",2,3,7
Kis Árpád,Kovács ZoltánMarsó Vilmos,"['11-9', '11-1', '8-11', '9-11']",3,2,8
Kis Árpád,Erdei István,"['11-4', '7-11', '11-13', '10-12']",1,3,12
Kis Árpád,Turkovics Kornél,"['7-11', '7-11', '8-11']",0,3,16
Kis Árpád,Szanda Szilárd,"['4-11', '11-4', '9-11', '11-6']",2,3,4
