home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Tran van Tan,[],2,3,1
Kardos Csaba,Takács Miklós Zoltán,[],0,3,5
Kardos Csaba,Kis László,[],1,3,9
Kardos Csaba,Phan Xuan Thao,[],3,1,13
Makkai Katalin,Tran van Tan,[],3,2,14
Makkai Katalin,Takács Miklós Zoltán,[],2,3,2
Makkai Katalin,Kis László,[],0,3,6
Makkai Katalin,Phan Xuan Thao,[],2,3,10
Ferencsák József,Tran van Tan,[],3,1,11
Ferencsák József,Takács Miklós Zoltán,[],2,3,15
Ferencsák József,Kis László,[],3,2,3
Ferencsák József,Phan Xuan Thao,[],2,3,7
Nagy Zoltán dr.,Tran van Tan,[],3,0,8
Nagy Zoltán dr.,Takács Miklós Zoltán,[],1,3,12
Nagy Zoltán dr.,Kis László,[],2,3,16
Nagy Zoltán dr.,Phan Xuan Thao,[],2,3,4
