home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Sztipich Gábor,[],3,0,1
Leinweber Zoltán,Szilágyi László,[],3,0,5
Leinweber Zoltán,Boros László,[],3,0,9
Leinweber Zoltán,Nincs játékos,[],3,0,13
Sipos Zoltán,Sztipich Gábor,[],3,0,14
Sipos Zoltán,Szilágyi László,[],3,0,2
Sipos Zoltán,Boros László,[],1,3,6
Sipos Zoltán,Nincs játékos,[],3,0,10
Fritz Tamás,Sztipich Gábor,[],3,1,11
Fritz Tamás,Szilágyi László,[],3,0,15
Fritz Tamás,Boros László,[],1,3,3
Fritz Tamás,Nincs játékos,[],3,0,7
Sápi Zoltán Dr.Erdélyi László,Sztipich Gábor,[],3,2,8
Sápi Zoltán Dr.Erdélyi László,Szilágyi László,[],3,1,12
Sápi Zoltán Dr.Erdélyi László,Boros László,[],2,3,16
Sápi Zoltán Dr.Erdélyi László,Nincs játékos,[],3,0,4
