home_player,away_player,sets,resulthome,resultaway,match_number
Leitermann Lajos,Tokai Imre,[],1,3,1
Leitermann Lajos,Gőgh József,[],0,3,5
Leitermann Lajos,Kajdon András,[],2,3,9
Leitermann Lajos,Seprős Richárd,[],0,3,13
Németh Miksa,Tokai Imre,[],1,3,14
Németh Miksa,Gőgh József,[],0,3,2
Németh Miksa,Kajdon András,[],1,3,6
Németh Miksa,Seprős Richárd,[],1,3,10
Gábor Norbert,Tokai Imre,[],0,3,11
Gábor Norbert,Gőgh József,[],0,3,15
Gábor Norbert,Kajdon András,[],1,3,3
Gábor Norbert,Seprős Richárd,[],1,3,7
Nincs játékos,Tokai Imre,[],0,3,8
Nincs játékos,Gőgh József,[],0,3,12
Nincs játékos,Kajdon András,[],0,3,16
Nincs játékos,Seprős Richárd,[],0,3,4
