home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Nincs játékos,[],3,0,1
Tóth Krisztián,Bándy Béla,[],2,3,5
Tóth Krisztián,Dézsi Krisztián,[],3,1,9
Tóth Krisztián,Berec Tomislav,[],3,1,13
Tóth Dezső,Nincs játékos,[],3,0,14
Tóth Dezső,Bándy Béla,[],3,1,2
Tóth Dezső,Dézsi Krisztián,[],3,1,6
Tóth Dezső,Berec Tomislav,[],3,0,10
Szőke Ferenc,Nincs játékos,[],3,0,11
Szőke Ferenc,Bándy Béla,[],0,3,15
Szőke Ferenc,Dézsi Krisztián,[],0,3,3
Szőke Ferenc,Berec Tomislav,[],0,3,7
Szőke Zoltán,Nincs játékos,[],3,0,8
Szőke Zoltán,Bándy Béla,[],3,2,12
Szőke Zoltán,Dézsi Krisztián,[],3,0,16
Szőke Zoltán,Berec Tomislav,[],3,0,4
