home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Koszó Gábor dr.,[],0,3,1
Pikó Imre,Marosi Katalin,[],0,3,5
Pikó Imre,Lehoczki Martin,[],0,3,9
Pikó Imre,Nyári Lajos,[],0,3,13
Paál György,Koszó Gábor dr.,[],1,3,14
Paál György,Marosi Katalin,[],3,2,2
Paál György,Lehoczki Martin,[],0,3,6
Paál György,Nyári Lajos,[],0,3,10
Solodovnikova Anna,Koszó Gábor dr.,[],1,3,11
Solodovnikova Anna,Marosi Katalin,[],2,3,15
Solodovnikova Anna,Lehoczki Martin,[],0,3,3
Solodovnikova Anna,Nyári Lajos,[],3,2,7
László Imre,Koszó Gábor dr.,[],0,3,8
László Imre,Marosi Katalin,[],2,3,12
László Imre,Lehoczki Martin,[],1,3,16
László Imre,Nyári Lajos,[],2,3,4
