home_player,away_player,sets,resulthome,resultaway,match_number
Kertai László,Engelmann Péter,[],3,2,1
Kertai László,Kádár Mihály,[],1,3,5
Kertai László,Wehovszky Tamás,[],1,3,9
Kertai László,Szijártó József,[],3,0,13
Erdei István,Engelmann Péter,[],3,0,14
Erdei István,Kádár Mihály,[],3,2,2
Erdei István,Wehovszky Tamás,[],3,0,6
Erdei István,Szijártó József,[],3,0,10
Pikó Imre,Engelmann Péter,[],3,0,11
Pikó Imre,Kádár Mihály,[],3,0,15
Pikó Imre,Wehovszky Tamás,[],0,3,3
Pikó Imre,Szijártó József,[],3,1,7
Uhrin Márton,Engelmann Péter,[],3,0,8
Uhrin Márton,Kádár Mihály,[],3,0,12
Uhrin Márton,Wehovszky Tamás,[],3,0,16
Uhrin Márton,Szijártó József,[],3,1,4
