home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Nincs játékos,[],3,0,1
Gulyás István,Petz László dr.,[],3,0,5
Gulyás István,Veress Barna Dániel,[],0,3,9
Gulyás István,Kelemen János,[],3,1,13
Szőke Ferenc,Nincs játékos,[],3,0,14
Szőke Ferenc,Petz László dr.,[],3,0,2
Szőke Ferenc,Veress Barna Dániel,[],3,0,6
Szőke Ferenc,Kelemen János,[],1,3,10
Kelemen József id.,Nincs játékos,[],3,0,11
Kelemen József id.,Petz László dr.,[],3,2,15
Kelemen József id.,Veress Barna Dániel,[],3,1,3
Kelemen József id.,Kelemen János,[],1,3,7
Kelemen József ifj.,Nincs játékos,[],3,0,8
Kelemen József ifj.,Petz László dr.,[],3,0,12
Kelemen József ifj.,Veress Barna Dániel,[],3,0,16
Kelemen József ifj.,Kelemen János,[],3,1,4
