home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Vajda József,[],3,0,1
Frank László,Lőrinczi Róbert,[],0,3,5
Frank László,Demeter Sándor ifj.,[],3,0,9
Frank László,Markó Tamás,[],3,0,13
Bere László,Vajda József,[],3,0,14
Bere László,Lőrinczi Róbert,[],1,3,2
Bere László,Demeter Sándor ifj.,[],3,2,6
Bere László,Markó Tamás,[],3,1,10
Béniám Krisztián,Vajda József,[],3,1,11
Béniám Krisztián,Lőrinczi Róbert,[],0,3,15
Béniám Krisztián,Demeter Sándor ifj.,[],3,0,3
Béniám Krisztián,Markó Tamás,[],3,2,7
Csáky Zoltán,Vajda József,[],3,0,8
Csáky Zoltán,Lőrinczi Róbert,[],0,3,12
Csáky Zoltán,Demeter Sándor ifj.,[],3,0,16
Csáky Zoltán,Markó Tamás,[],0,3,4
