home_player,away_player,sets,resulthome,resultaway,match_number
Göndöcs Zoltán,Németh Katalin,[],2,3,1
Göndöcs Zoltán,Nagy József,[],2,3,5
Göndöcs Zoltán,Frei Péter,[],2,3,9
Göndöcs Zoltán,Endrédy Miklós,[],3,1,13
Csaba Zoltán,Németh Katalin,[],3,1,14
Csaba Zoltán,Nagy József,[],3,0,2
Csaba Zoltán,Frei Péter,[],0,3,6
Csaba Zoltán,Endrédy Miklós,[],2,3,10
Mannah Kinán dr,Németh Katalin,[],3,2,11
Mannah Kinán dr,Nagy József,[],3,1,15
Mannah Kinán dr,Frei Péter,[],3,2,3
Mannah Kinán dr,Endrédy Miklós,[],3,1,7
Nagy Attila,Németh Katalin,[],3,0,8
Nagy Attila,Nagy József,[],3,0,12
Nagy Attila,Frei Péter,[],3,0,16
Nagy Attila,Endrédy Miklós,[],3,2,4
