home_player,away_player,sets,resulthome,resultaway,match_number
Phan Xuan Thao,Fényes Sándor,[],3,1,1
Phan Xuan Thao,Orosz Ferenc,[],3,1,5
Phan Xuan Thao,Gubicza József,[],3,1,9
Phan Xuan Thao,Botár Attila,[],0,3,13
Luong Tuan Huy,Fényes Sándor,[],3,0,14
Luong Tuan Huy,Orosz Ferenc,[],1,3,2
Luong Tuan Huy,Gubicza József,[],1,3,6
Luong Tuan Huy,Botár Attila,[],0,3,10
Nguyen Van Tin,Fényes Sándor,[],3,0,11
Nguyen Van Tin,Orosz Ferenc,[],3,1,15
Nguyen Van Tin,Gubicza József,[],3,0,3
Nguyen Van Tin,Botár Attila,[],0,3,7
Nguyen Duc (Tomi) Khanh,Fényes Sándor,[],3,0,8
Nguyen Duc (Tomi) Khanh,Orosz Ferenc,[],3,1,12
Nguyen Duc (Tomi) Khanh,Gubicza József,[],3,0,16
Nguyen Duc (Tomi) Khanh,Botár Attila,[],3,1,4
