home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Tran van Tan,[],3,1,1
Simon Dávid,Szamkó István,[],3,0,5
Simon Dávid,Takács Miklós Zoltán,[],0,3,9
Simon Dávid,Kis László,[],2,3,13
Berki Balázs dr.,Tran van Tan,[],2,3,14
Berki Balázs dr.,Szamkó István,[],1,3,2
Berki Balázs dr.,Takács Miklós Zoltán,[],1,3,6
Berki Balázs dr.,Kis László,[],0,3,10
Órai Dezső,Tran van Tan,[],3,0,11
Órai Dezső,Szamkó István,[],1,3,15
Órai Dezső,Takács Miklós Zoltán,[],3,1,3
Órai Dezső,Kis László,[],2,3,7
Németh Tamás,Tran van Tan,[],3,1,8
Németh Tamás,Szamkó István,[],3,2,12
Németh Tamás,Takács Miklós Zoltán,[],3,0,16
Németh Tamás,Kis László,[],3,1,4
