home_player,away_player,sets,resulthome,resultaway,match_number
Turkovics Kornél,Vajda Tamás,[],3,1,1
Turkovics Kornél,Szántó Sándor,[],3,2,5
Turkovics Kornél,Dósay Tamás,[],3,0,9
Turkovics Kornél,Klampár Tibor,[],0,3,13
Bunsits József,Vajda Tamás,[],3,1,14
Bunsits József,Szántó Sándor,[],0,3,2
Bunsits József,Dósay Tamás,[],3,2,6
Bunsits József,Klampár Tibor,[],0,3,10
László Imre,Vajda Tamás,[],3,1,11
László Imre,Szántó Sándor,[],2,3,15
László Imre,Dósay Tamás,[],0,3,3
László Imre,Klampár Tibor,[],0,3,7
Marsó Vilmos,Vajda Tamás,[],3,0,8
Marsó Vilmos,Szántó Sándor,[],0,3,12
Marsó Vilmos,Dósay Tamás,[],2,3,16
Marsó Vilmos,Klampár Tibor,[],0,3,4
