home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Kollár László,[],3,0,1
Bencsik Gergely,Sipos Zoltán,[],3,0,5
Bencsik Gergely,Leinweber Zoltán,[],0,3,9
Bencsik Gergely,Nincs játékos,[],3,0,13
Németh Bence,Kollár László,[],3,0,14
Németh Bence,Sipos Zoltán,[],3,0,2
Németh Bence,Leinweber Zoltán,[],0,3,6
Németh Bence,Nincs játékos,[],3,0,10
Farkas Ágnes,Kollár László,[],3,0,11
Farkas Ágnes,Sipos Zoltán,[],3,0,15
Farkas Ágnes,Leinweber Zoltán,[],0,3,3
Farkas Ágnes,Nincs játékos,[],3,0,7
Tóth Zsolt,Kollár László,[],3,0,8
Tóth Zsolt,Sipos Zoltán,[],3,0,12
Tóth Zsolt,Leinweber Zoltán,[],1,3,16
Tóth Zsolt,Nincs játékos,[],3,0,4
