home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Zsedényi Csaba,[],3,2,1
Brumár János,Papp Csaba,[],3,1,5
Brumár János,Tomacsek József,[],0,3,9
Brumár János,Fekete Zsolt,[],0,3,13
Fekete Viktor György,Zsedényi Csaba,[],3,1,14
Fekete Viktor György,Papp Csaba,[],3,1,2
Fekete Viktor György,Tomacsek József,[],1,3,6
Fekete Viktor György,Fekete Zsolt,[],2,3,10
Dózsa József,Zsedényi Csaba,[],1,3,11
Dózsa József,Papp Csaba,[],0,3,15
Dózsa József,Tomacsek József,[],0,3,3
Dózsa József,Fekete Zsolt,[],0,3,7
Szécsi Krisztina,Zsedényi Csaba,[],1,3,8
Szécsi Krisztina,Papp Csaba,[],3,1,12
Szécsi Krisztina,Tomacsek József,[],3,1,16
Szécsi Krisztina,Fekete Zsolt,[],0,3,4
