home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Szabó László,[],3,1,1
Bella Balázs,Prinyi Csaba,[],3,1,5
Bella Balázs,Szekulesz Péter,[],2,3,9
Bella Balázs,Czomba Imre,[],3,0,13
Bende Attila,Szabó László,[],2,3,14
Bende Attila,Prinyi Csaba,[],3,0,2
Bende Attila,Szekulesz Péter,[],1,3,6
Bende Attila,Czomba Imre,[],3,0,10
Székely András dr.,Szabó László,[],3,2,11
Székely András dr.,Prinyi Csaba,[],2,3,15
Székely András dr.,Szekulesz Péter,[],2,3,3
Székely András dr.,Czomba Imre,[],3,0,7
Pécseli Zsolt,Szabó László,[],3,1,8
Pécseli Zsolt,Prinyi Csaba,[],3,2,12
Pécseli Zsolt,Szekulesz Péter,[],3,0,16
Pécseli Zsolt,Czomba Imre,[],3,0,4
