home_player,away_player,sets,resulthome,resultaway,match_number
Sólyomvári Tamás,Márki Gergely,[],3,0,1
Sólyomvári Tamás,Márki László,[],3,2,5
Sólyomvári Tamás,Márki Zoltán,[],3,0,9
Sólyomvári Tamás,Tóth György,[],0,3,13
Lakatos László,Márki Gergely,[],1,3,14
Lakatos László,Márki László,[],2,3,2
Lakatos László,Márki Zoltán,[],3,0,6
Lakatos László,Tóth György,[],1,3,10
Mészár János,Márki Gergely,[],0,3,11
Mészár János,Márki László,[],1,3,15
Mészár János,Márki Zoltán,[],3,0,3
Mészár János,Tóth György,[],2,3,7
Sárvári Zsolt,Márki Gergely,[],0,3,8
Sárvári Zsolt,Márki László,[],0,3,12
Sárvári Zsolt,Márki Zoltán,[],0,3,16
Sárvári Zsolt,Tóth György,[],0,3,4
