home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Permenter Zalán,[],2,3,1
Szekeres András,Stefán István,[],0,3,5
Szekeres András,Gál Attila,[],3,1,9
Szekeres András,Zsigmond Csaba,[],1,3,13
Majdik Zoltán,Permenter Zalán,[],0,3,14
Majdik Zoltán,Stefán István,[],0,3,2
Majdik Zoltán,Gál Attila,[],0,3,6
Majdik Zoltán,Zsigmond Csaba,[],0,3,10
Terényi Attila dr.,Permenter Zalán,[],1,3,11
Terényi Attila dr.,Stefán István,[],0,3,15
Terényi Attila dr.,Gál Attila,[],0,3,3
Terényi Attila dr.,Zsigmond Csaba,[],2,3,7
Márki Gergely,Permenter Zalán,[],3,1,8
Márki Gergely,Stefán István,[],0,3,12
Márki Gergely,Gál Attila,[],0,3,16
Márki Gergely,Zsigmond Csaba,[],2,3,4
