home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Antal,Nincs játékos,[],3,0,1
Szabó Antal,Somogyi Roland,[],3,2,5
Szabó Antal,Georgopulosz Vaszilisz,[],1,3,9
Szabó Antal,Berzy Tamás,[],1,3,13
Göndöcs Zoltán,Nincs játékos,[],3,0,14
Göndöcs Zoltán,Somogyi Roland,[],3,0,2
Göndöcs Zoltán,Georgopulosz Vaszilisz,[],1,3,6
Göndöcs Zoltán,Berzy Tamás,[],0,3,10
Nagy Attila,Nincs játékos,[],3,0,11
Nagy Attila,Somogyi Roland,[],3,0,15
Nagy Attila,Georgopulosz Vaszilisz,[],3,1,3
Nagy Attila,Berzy Tamás,[],3,2,7
Mannah Kinán dr,Nincs játékos,[],3,0,8
Mannah Kinán dr,Somogyi Roland,[],3,0,12
Mannah Kinán dr,Georgopulosz Vaszilisz,[],3,1,16
Mannah Kinán dr,Berzy Tamás,[],3,2,4
