home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Péhl Tamás,[],3,1,1
Szabó László,Rátky Géza,[],3,1,5
Szabó László,Baráth Szilvia,[],3,2,9
Szabó László,Szőts Viktor,[],0,3,13
Uhrin Zsolt,Péhl Tamás,[],3,2,14
Uhrin Zsolt,Rátky Géza,[],2,3,2
Uhrin Zsolt,Baráth Szilvia,[],3,2,6
Uhrin Zsolt,Szőts Viktor,[],2,3,10
Czomba Imre,Péhl Tamás,[],2,3,11
Czomba Imre,Rátky Géza,[],3,0,15
Czomba Imre,Baráth Szilvia,[],2,3,3
Czomba Imre,Szőts Viktor,[],0,3,7
Jeges Csaba,Péhl Tamás,[],1,3,8
Jeges Csaba,Rátky Géza,[],2,3,12
Jeges Csaba,Baráth Szilvia,[],3,1,16
Jeges Csaba,Szőts Viktor,[],2,3,4
