home_player,away_player,sets,resulthome,resultaway,match_number
Grenájusz László,Székely András dr.,[],1,3,1
Grenájusz László,Bende Attila,[],0,3,5
Grenájusz László,Bella Balázs,[],2,3,9
Grenájusz László,Angyal Bettina,[],1,3,13
Kiss Norbert,Székely András dr.,[],0,3,14
Kiss Norbert,Bende Attila,[],0,3,2
Kiss Norbert,Bella Balázs,[],0,3,6
Kiss Norbert,Angyal Bettina,[],2,3,10
Borbás Tibor,Székely András dr.,[],0,3,11
Borbás Tibor,Bende Attila,[],3,2,15
Borbás Tibor,Bella Balázs,[],0,3,3
Borbás Tibor,Angyal Bettina,[],3,1,7
Szajkó Lajos,Székely András dr.,[],0,3,8
Szajkó Lajos,Bende Attila,[],1,3,12
Szajkó Lajos,Bella Balázs,[],0,3,16
Szajkó Lajos,Angyal Bettina,[],0,3,4
