home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Zsolt,Berki Balázs dr.,[],3,0,1
Tóth Zsolt,Simon Dávid,[],3,0,5
Tóth Zsolt,Markus Schwander,[],1,3,9
Tóth Zsolt,Móricz Ferenc,[],3,0,13
Aszalos Péter,Berki Balázs dr.,[],1,3,14
Aszalos Péter,Simon Dávid,[],1,3,2
Aszalos Péter,Markus Schwander,[],1,3,6
Aszalos Péter,Móricz Ferenc,[],0,3,10
Kerny László,Berki Balázs dr.,[],0,3,11
Kerny László,Simon Dávid,[],0,3,15
Kerny László,Markus Schwander,[],0,3,3
Kerny László,Móricz Ferenc,[],0,3,7
Bencsik Gergely,Berki Balázs dr.,[],3,0,8
Bencsik Gergely,Simon Dávid,[],2,3,12
Bencsik Gergely,Markus Schwander,[],3,1,16
Bencsik Gergely,Móricz Ferenc,[],3,1,4
