home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Fütty Béla,[],2,3,1
Berki Balázs dr.,Kádár Mihály,[],3,0,5
Berki Balázs dr.,Wehovszky Tamás,[],0,3,9
Berki Balázs dr.,Szijártó József,[],1,3,13
Rigó József,Fütty Béla,[],1,3,14
Rigó József,Kádár Mihály,[],0,3,2
Rigó József,Wehovszky Tamás,[],0,3,6
Rigó József,Szijártó József,[],2,3,10
Markus Schwander,Fütty Béla,[],3,0,11
Markus Schwander,Kádár Mihály,[],3,1,15
Markus Schwander,Wehovszky Tamás,[],3,1,3
Markus Schwander,Szijártó József,[],3,0,7
Németh Tamás,Fütty Béla,[],3,2,8
Németh Tamás,Kádár Mihály,[],3,1,12
Németh Tamás,Wehovszky Tamás,[],3,1,16
Németh Tamás,Szijártó József,[],3,1,4
