home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Dibusz Tibor,[],1,3,1
Borbély Andor,Simon Dávid,[],0,3,5
Borbély Andor,Arlóy Zsófia,[],1,3,9
Borbély Andor,Bulla József,[],1,3,13
Szepesi Zoltán,Dibusz Tibor,[],2,3,14
Szepesi Zoltán,Simon Dávid,[],0,3,2
Szepesi Zoltán,Arlóy Zsófia,[],1,3,6
Szepesi Zoltán,Bulla József,[],3,2,10
Boros László,Dibusz Tibor,[],3,1,11
Boros László,Simon Dávid,[],2,3,15
Boros László,Arlóy Zsófia,[],0,3,3
Boros László,Bulla József,[],3,1,7
Sztipich GáborHargitai Bence,Dibusz Tibor,[],3,1,8
Sztipich GáborHargitai Bence,Simon Dávid,[],2,3,12
Sztipich GáborHargitai Bence,Arlóy Zsófia,[],3,2,16
Sztipich GáborHargitai Bence,Bulla József,[],0,3,4
