home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Kocsor Péter,"['11-9', '11-9', '9-11', '13-11']",3,1,1
Szanda Szilárd,Leitermann LajosHamar Csaba,"['12-10', '11-8', '11-5']",3,0,5
Szanda Szilárd,Bleitner Attila,"['11-7', '11-9', '11-7']",3,0,9
Szanda Szilárd,Imre Béla,"['11-9', '11-8', '8-11', '6-11']",3,2,13
Erdei István,Kocsor Péter,"['8-11', '9-11', '8-11']",0,3,14
Erdei István,Leitermann LajosHamar Csaba,"['11-9', '7-11', '11-7', '11-6']",3,1,2
Erdei István,Bleitner Attila,"['10-12', '11-7', '7-11', '4-11']",1,3,6
Erdei István,Imre Béla,"['11-7', '8-11', '11-6', '11-7']",3,1,10
Kovács Zoltán,Kocsor Péter,"['11-8', '6-11', '11-5', '11-9']",3,1,11
Kovács Zoltán,Leitermann LajosHamar Csaba,"['12-10', '11-6', '11-8']",3,0,15
Kovács Zoltán,Bleitner Attila,"['11-9', '5-11', '12-10', '7-11']",3,2,3
Kovács Zoltán,Imre Béla,"['7-11', '8-11', '2-11']",0,3,7
Turkovics Kornél,Kocsor Péter,"['9-11', '11-6', '11-3', '11-7']",3,1,8
Turkovics Kornél,Leitermann LajosHamar Csaba,"['11-6', '11-4', '1-11', '11-8']",3,1,12
Turkovics Kornél,Bleitner Attila,"['11-9', '11-4', '11-8']",3,0,16
Turkovics Kornél,Imre Béla,"['11-5', '9-11', '4-11', '9-11']",1,3,4
