home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Tóth Jánosné,[],0,3,1
Szabó László,Pikó Imre,[],3,0,5
Szabó László,Raksányi Géza,[],3,1,9
Szabó László,Horváth Ákos dr,[],3,0,13
Uhrin Zsolt,Tóth Jánosné,[],0,3,14
Uhrin Zsolt,Pikó Imre,[],3,0,2
Uhrin Zsolt,Raksányi Géza,[],3,1,6
Uhrin Zsolt,Horváth Ákos dr,[],3,1,10
Demény Lóránd,Tóth Jánosné,[],2,3,11
Demény Lóránd,Pikó Imre,[],3,1,15
Demény Lóránd,Raksányi Géza,[],3,0,3
Demény Lóránd,Horváth Ákos dr,[],3,0,7
Jeges CsabaSimon krisztián,Tóth Jánosné,[],2,3,8
Jeges CsabaSimon krisztián,Pikó Imre,[],3,0,12
Jeges CsabaSimon krisztián,Raksányi Géza,[],3,2,16
Jeges CsabaSimon krisztián,Horváth Ákos dr,[],3,1,4
