home_player,away_player,sets,resulthome,resultaway,match_number
Lampel András,Padla László,[],3,0,1
Lampel András,Szűcs Gergely,[],3,2,5
Lampel András,Vitos Klára,[],3,1,9
Lampel András,Tóth Károly,[],3,1,13
Szabó András Ákos,Padla László,[],3,1,14
Szabó András Ákos,Szűcs Gergely,[],3,0,2
Szabó András Ákos,Vitos Klára,[],3,0,6
Szabó András Ákos,Tóth Károly,[],3,2,10
Rácz Zoltán,Padla László,[],3,1,11
Rácz Zoltán,Szűcs Gergely,[],3,1,15
Rácz Zoltán,Vitos Klára,[],3,1,3
Rácz Zoltán,Tóth Károly,[],3,0,7
Gulyás Imre,Padla László,[],3,0,8
Gulyás Imre,Szűcs Gergely,[],3,1,12
Gulyás Imre,Vitos Klára,[],3,2,16
Gulyás Imre,Tóth Károly,[],3,2,4
