home_player,away_player,sets,resulthome,resultaway,match_number
Rácz Sándor,Galambos Csaba,[],3,1,1
Rácz Sándor,Bányai Zoltán,[],0,3,5
Rácz Sándor,Boródi Józef,[],1,3,9
Rácz Sándor,Bánovics Tamás,[],1,3,13
Németh Péter,Galambos Csaba,[],1,3,14
Németh Péter,Bányai Zoltán,[],0,3,2
Németh Péter,Boródi Józef,[],3,2,6
Németh Péter,Bánovics Tamás,[],2,3,10
Mecenzóf Sándor,Galambos Csaba,[],3,0,11
Mecenzóf Sándor,Bányai Zoltán,[],0,3,15
Mecenzóf Sándor,Boródi Józef,[],3,0,3
Mecenzóf Sándor,Bánovics Tamás,[],0,3,7
Szétag Attila,Galambos Csaba,[],3,0,8
Szétag Attila,Bányai Zoltán,[],0,3,12
Szétag Attila,Boródi Józef,[],3,1,16
Szétag Attila,Bánovics Tamás,[],1,3,4
