home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Kocsor Péter,"['11-7', '11-4', '9-11', '11-6']",3,1,1
Kovács Csaba,Leitermann Lajos,"['9-11', '11-8', '11-3', '11-8']",3,1,5
Kovács Csaba,Kriska Attila,"['11-1', '11-4', '11-8']",3,0,9
Kovács Csaba,Hamar Csaba,"['11-3', '11-7', '11-4']",3,0,13
Balogh Gyula,Kocsor Péter,"['9-11', '12-14', '7-11']",0,3,14
Balogh Gyula,Leitermann Lajos,"['11-8', '11-9', '9-11', '10-12']",2,3,2
Balogh Gyula,Kriska Attila,"['11-9', '11-6', '11-9']",3,0,6
Balogh Gyula,Hamar Csaba,"['7-11', '8-11', '11-7', '11-5']",3,2,10
Ányos Béla,Kocsor Péter,"['8-11', '7-11', '3-11']",0,3,11
Ányos Béla,Leitermann Lajos,"['6-11', '8-11', '3-11']",0,3,15
Ányos Béla,Kriska Attila,"['11-7', '11-3', '5-11', '5-11']",3,2,3
Ányos Béla,Hamar Csaba,"['8-11', '11-8', '6-11', '7-11']",1,3,7
Szénás József,Kocsor Péter,"['7-11', '7-11', '5-11']",0,3,8
Szénás József,Leitermann Lajos,"['9-11', '5-11', '6-11']",0,3,12
Szénás József,Kriska Attila,"['7-11', '11-1', '11-1', '11-5']",3,1,16
Szénás József,Hamar Csaba,"['3-11', '11-9', '7-11', '4-11']",1,3,4
