home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Bonnyainé Varga Éva,[],1,3,1
Kardos Csaba,Erdélyi László,[],3,0,5
Kardos Csaba,Leinweber Zoltán,[],0,3,9
Kardos Csaba,Sipos Zoltán,[],3,1,13
Ferencsák József,Bonnyainé Varga Éva,[],0,3,14
Ferencsák József,Erdélyi László,[],3,0,2
Ferencsák József,Leinweber Zoltán,[],0,3,6
Ferencsák József,Sipos Zoltán,[],2,3,10
Makkai Katalin,Bonnyainé Varga Éva,[],2,3,11
Makkai Katalin,Erdélyi László,[],3,0,15
Makkai Katalin,Leinweber Zoltán,[],0,3,3
Makkai Katalin,Sipos Zoltán,[],2,3,7
Szekeres Dániel dr.,Bonnyainé Varga Éva,[],1,3,8
Szekeres Dániel dr.,Erdélyi László,[],2,3,12
Szekeres Dániel dr.,Leinweber Zoltán,[],0,3,16
Szekeres Dániel dr.,Sipos Zoltán,[],3,2,4
