home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Dudás Balázs dr.,[],3,1,1
Botár Attila,Barta Szilveszter,[],3,2,5
Botár Attila,Szandi Nándor Mihály,[],3,0,9
Botár Attila,Nagy Kálmán,[],3,1,13
Tóth Márta,Dudás Balázs dr.,[],2,3,14
Tóth Márta,Barta Szilveszter,[],3,1,2
Tóth Márta,Szandi Nándor Mihály,[],2,3,6
Tóth Márta,Nagy Kálmán,[],3,0,10
Fényes Sándor,Dudás Balázs dr.,[],1,3,11
Fényes Sándor,Barta Szilveszter,[],0,3,15
Fényes Sándor,Szandi Nándor Mihály,[],0,3,3
Fényes Sándor,Nagy Kálmán,[],0,3,7
Nincs játékos,Dudás Balázs dr.,[],0,3,8
Nincs játékos,Barta Szilveszter,[],0,3,12
Nincs játékos,Szandi Nándor Mihály,[],0,3,16
Nincs játékos,Nagy Kálmán,[],0,3,4
