home_player,away_player,sets,resulthome,resultaway,match_number
Seprős Richárd,Kádár Mihály,[],3,1,1
Seprős Richárd,Wehovszky Tamás,[],3,0,5
Seprős Richárd,Szijártó József,[],3,0,9
Seprős Richárd,Mayer József,[],3,1,13
Vasvári Nicolette,Kádár Mihály,[],3,0,14
Vasvári Nicolette,Wehovszky Tamás,[],3,0,2
Vasvári Nicolette,Szijártó József,[],3,1,6
Vasvári Nicolette,Mayer József,[],3,1,10
Gőgh József,Kádár Mihály,[],3,0,11
Gőgh József,Wehovszky Tamás,[],3,0,15
Gőgh József,Szijártó József,[],3,1,3
Gőgh József,Mayer József,[],3,1,7
Tokai Imre,Kádár Mihály,[],3,1,8
Tokai Imre,Wehovszky Tamás,[],3,1,12
Tokai Imre,Szijártó József,[],3,1,16
Tokai Imre,Mayer József,[],2,3,4
