home_player,away_player,sets,resulthome,resultaway,match_number
Kurilla János,Tóth Dániel,[],1,3,1
Kurilla János,Bierbauer Norbert,[],0,3,5
Kurilla János,Gut József,[],0,3,9
Kurilla János,Gut Zoltán,[],0,3,13
Brázai Béla,Tóth Dániel,[],1,3,14
Brázai Béla,Bierbauer Norbert,[],3,1,2
Brázai Béla,Gut József,[],2,3,6
Brázai Béla,Gut Zoltán,[],1,3,10
Szabó Attila,Tóth Dániel,[],1,3,11
Szabó Attila,Bierbauer Norbert,[],3,2,15
Szabó Attila,Gut József,[],3,1,3
Szabó Attila,Gut Zoltán,[],3,1,7
Mészáros Péter Pál,Tóth Dániel,[],1,3,8
Mészáros Péter Pál,Bierbauer Norbert,[],3,2,12
Mészáros Péter Pál,Gut József,[],3,0,16
Mészáros Péter Pál,Gut Zoltán,[],1,3,4
