home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Szakály Áron,[],1,3,1
Mórocz Tamás,Wiener Gábor,[],3,0,5
Mórocz Tamás,Kovács Tamás,[],2,3,9
Mórocz Tamás,Szabó Ágnes,[],3,1,13
Bartha Zoltán,Szakály Áron,[],1,3,14
Bartha Zoltán,Wiener Gábor,[],3,2,2
Bartha Zoltán,Kovács Tamás,[],0,3,6
Bartha Zoltán,Szabó Ágnes,[],1,3,10
Pölöskei András,Szakály Áron,[],3,2,11
Pölöskei András,Wiener Gábor,[],3,0,15
Pölöskei András,Kovács Tamás,[],3,1,3
Pölöskei András,Szabó Ágnes,[],3,0,7
Kollát Miklós,Szakály Áron,[],2,3,8
Kollát Miklós,Wiener Gábor,[],3,2,12
Kollát Miklós,Kovács Tamás,[],2,3,16
Kollát Miklós,Szabó Ágnes,[],3,0,4
