home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Székely András dr.,[],3,0,1
Makai Ákos,Szabó Csilla,[],0,3,5
Makai Ákos,Bende Attila,[],0,3,9
Makai Ákos,Angyal Bettina,[],2,3,13
Szabó Tamás,Székely András dr.,[],3,0,14
Szabó Tamás,Szabó Csilla,[],2,3,2
Szabó Tamás,Bende Attila,[],3,0,6
Szabó Tamás,Angyal Bettina,[],3,0,10
Rigó József,Székely András dr.,[],3,2,11
Rigó József,Szabó Csilla,[],0,3,15
Rigó József,Bende Attila,[],1,3,3
Rigó József,Angyal Bettina,[],3,1,7
Németh Tamás,Székely András dr.,[],3,0,8
Németh Tamás,Szabó Csilla,[],2,3,12
Németh Tamás,Bende Attila,[],3,1,16
Németh Tamás,Angyal Bettina,[],3,2,4
