home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Székely Gábor,[],3,0,1
Csikos Ferenc,Szimeiszter Csaba,[],3,0,5
Csikos Ferenc,Penczner Endre,[],3,0,9
Csikos Ferenc,Lelesz István,[],3,0,13
Kiss György,Székely Gábor,[],3,0,14
Kiss György,Szimeiszter Csaba,[],0,3,2
Kiss György,Penczner Endre,[],0,3,6
Kiss György,Lelesz István,[],0,3,10
Novothny-Farkas Csaba,Székely Gábor,[],3,0,11
Novothny-Farkas Csaba,Szimeiszter Csaba,[],3,0,15
Novothny-Farkas Csaba,Penczner Endre,[],3,1,3
Novothny-Farkas Csaba,Lelesz István,[],2,3,7
Novák Balázs János,Székely Gábor,[],3,0,8
Novák Balázs János,Szimeiszter Csaba,[],3,1,12
Novák Balázs János,Penczner Endre,[],3,0,16
Novák Balázs János,Lelesz István,[],2,3,4
