home_player,away_player,sets,resulthome,resultaway,match_number
Baráth Szilvia,Barkóczi Attila,[],1,3,1
Baráth Szilvia,Vajda József,[],3,0,5
Baráth Szilvia,Andráska Zoltán,[],2,3,9
Baráth Szilvia,Forgács László,[],0,3,13
Szőts Viktor,Barkóczi Attila,[],0,3,14
Szőts Viktor,Vajda József,[],3,1,2
Szőts Viktor,Andráska Zoltán,[],3,0,6
Szőts Viktor,Forgács László,[],0,3,10
Péhl Tamás,Barkóczi Attila,[],0,3,11
Péhl Tamás,Vajda József,[],3,1,15
Péhl Tamás,Andráska Zoltán,[],0,3,3
Péhl Tamás,Forgács László,[],0,3,7
Wietecha Pál,Barkóczi Attila,[],3,1,8
Wietecha Pál,Vajda József,[],1,3,12
Wietecha Pál,Andráska Zoltán,[],3,1,16
Wietecha Pál,Forgács László,[],0,3,4
