home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Erdész Ákos,[],3,2,1
Nguyen Duc (Tomi) Khanh,Magyar Viktória,[],3,0,5
Nguyen Duc (Tomi) Khanh,Mészáros Péter Pál,[],3,0,9
Nguyen Duc (Tomi) Khanh,Erdész Tibor,[],1,3,13
Phan Xuan Thao,Erdész Ákos,[],1,3,14
Phan Xuan Thao,Magyar Viktória,[],0,3,2
Phan Xuan Thao,Mészáros Péter Pál,[],3,1,6
Phan Xuan Thao,Erdész Tibor,[],1,3,10
Nguyen Van Tin,Erdész Ákos,[],1,3,11
Nguyen Van Tin,Magyar Viktória,[],0,3,15
Nguyen Van Tin,Mészáros Péter Pál,[],3,1,3
Nguyen Van Tin,Erdész Tibor,[],0,3,7
Nguyen Thai Tho,Erdész Ákos,[],0,3,8
Nguyen Thai Tho,Magyar Viktória,[],1,3,12
Nguyen Thai Tho,Mészáros Péter Pál,[],1,3,16
Nguyen Thai Tho,Erdész Tibor,[],0,3,4
