home_player,away_player,sets,resulthome,resultaway,match_number
Takács Lajos,Seregi László dr,[],3,0,1
Takács Lajos,Márton Géza,[],3,0,5
Takács Lajos,Kuli István,[],3,2,9
Takács Lajos,Lőkös Csaba,[],3,1,13
Takács  Attila,Seregi László dr,[],3,0,14
Takács  Attila,Márton Géza,[],3,0,2
Takács  Attila,Kuli István,[],3,1,6
Takács  Attila,Lőkös Csaba,[],3,2,10
Tamásdy László,Seregi László dr,[],3,2,11
Tamásdy László,Márton Géza,[],2,3,15
Tamásdy László,Kuli István,[],1,3,3
Tamásdy László,Lőkös Csaba,[],1,3,7
Takács-Szentiványi Ildikó,Seregi László dr,[],0,3,8
Takács-Szentiványi Ildikó,Márton Géza,[],3,1,12
Takács-Szentiványi Ildikó,Kuli István,[],0,3,16
Takács-Szentiványi Ildikó,Lőkös Csaba,[],1,3,4
