home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Mészáros Attila,[],3,1,1
Török Attila,Kelemen Gyula,[],3,1,5
Török Attila,Surányi Tamás,[],3,0,9
Török Attila,Sprok Antal,[],3,0,13
Németh Miksa,Mészáros Attila,[],3,0,14
Németh Miksa,Kelemen Gyula,[],3,1,2
Németh Miksa,Surányi Tamás,[],3,0,6
Németh Miksa,Sprok Antal,[],3,0,10
Bercsényi Marcell,Mészáros Attila,[],3,2,11
Bercsényi Marcell,Kelemen Gyula,[],2,3,15
Bercsényi Marcell,Surányi Tamás,[],3,0,3
Bercsényi Marcell,Sprok Antal,[],3,2,7
Deák Milán,Mészáros Attila,[],3,0,8
Deák Milán,Kelemen Gyula,[],3,0,12
Deák Milán,Surányi Tamás,[],3,0,16
Deák Milán,Sprok Antal,[],3,0,4
