home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Henter Márton,[],3,0,1
Kelemen János,Gut Zoltán,[],3,2,5
Kelemen János,Nincs játékos,[],3,0,9
Kelemen János,Kocsis Gábor,[],3,0,13
Gárdai Csaba,Henter Márton,[],3,1,14
Gárdai Csaba,Gut Zoltán,[],3,0,2
Gárdai Csaba,Nincs játékos,[],3,0,6
Gárdai Csaba,Kocsis Gábor,[],3,0,10
Petz László dr.,Henter Márton,[],3,0,11
Petz László dr.,Gut Zoltán,[],3,0,15
Petz László dr.,Nincs játékos,[],3,0,3
Petz László dr.,Kocsis Gábor,[],0,3,7
Veress Barna Dániel,Henter Márton,[],3,0,8
Veress Barna Dániel,Gut Zoltán,[],3,1,12
Veress Barna Dániel,Nincs játékos,[],3,0,16
Veress Barna Dániel,Kocsis Gábor,[],3,1,4
