home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Sztipich Gábor,[],3,0,1
Lajos Tiborné,Hargitai Bence,[],3,1,5
Lajos Tiborné,Boros László,[],2,3,9
Lajos Tiborné,Szilágyi László,[],3,0,13
Szili Viktor,Sztipich Gábor,[],3,1,14
Szili Viktor,Hargitai Bence,[],3,0,2
Szili Viktor,Boros László,[],3,2,6
Szili Viktor,Szilágyi László,[],3,0,10
Füzesi Botond Dr.,Sztipich Gábor,[],3,0,11
Füzesi Botond Dr.,Hargitai Bence,[],1,3,15
Füzesi Botond Dr.,Boros László,[],0,3,3
Füzesi Botond Dr.,Szilágyi László,[],3,0,7
Dudás János András,Sztipich Gábor,[],3,0,8
Dudás János András,Hargitai Bence,[],3,2,12
Dudás János András,Boros László,[],3,1,16
Dudás János András,Szilágyi László,[],3,1,4
