home_player,away_player,sets,resulthome,resultaway,match_number
Németh Ádám dr.,Mucsina István,[],3,0,1
Németh Ádám dr.,Huszár Zoltán,[],3,1,5
Németh Ádám dr.,Fábián Ferenc,[],3,1,9
Németh Ádám dr.,Nincs játékos,[],3,0,13
Somogyi Roland,Mucsina István,[],3,1,14
Somogyi Roland,Huszár Zoltán,[],2,3,2
Somogyi Roland,Fábián Ferenc,[],3,2,6
Somogyi Roland,Nincs játékos,[],3,0,10
Borbély János,Mucsina István,[],3,2,11
Borbély János,Huszár Zoltán,[],3,1,15
Borbély János,Fábián Ferenc,[],3,1,3
Borbély János,Nincs játékos,[],3,0,7
Dezsényiné Horgos Barbara,Mucsina István,[],3,1,8
Dezsényiné Horgos Barbara,Huszár Zoltán,[],2,3,12
Dezsényiné Horgos Barbara,Fábián Ferenc,[],3,0,16
Dezsényiné Horgos Barbara,Nincs játékos,[],3,0,4
