home_player,away_player,sets,resulthome,resultaway,match_number
Szemendri Sándor,Vajda József,"['8-11', '11-6', '11-7', '7-11']",3,2,1
Szemendri Sándor,Szűcs József,"['11-5', '11-7', '11-3']",3,0,5
Szemendri Sándor,Zsigmond Zoltán,"['9-11', '3-11', '11-8', '8-11']",1,3,9
Szemendri Sándor,Varga Tamás,"['11-9', '11-5', '11-9']",3,0,13
Németh Péter,Vajda József,"['11-6', '11-5', '7-11', '10-12']",2,3,14
Németh Péter,Szűcs József,"['11-7', '11-7', '11-4']",3,0,2
Németh Péter,Zsigmond Zoltán,"['11-7', '10-12', '13-11', '11-9']",3,1,6
Németh Péter,Varga Tamás,"['11-9', '11-8', '11-7']",3,0,10
Borbély Zoltán,Vajda József,"['11-9', '11-7', '12-10']",3,0,11
Borbély Zoltán,Szűcs József,"['11-8', '11-4', '11-5']",3,0,15
Borbély Zoltán,Zsigmond Zoltán,"['8-11', '11-3', '9-11', '7-11']",1,3,3
Borbély Zoltán,Varga Tamás,"['11-4', '11-1', '11-1']",3,0,7
Szőts Viktor,Vajda József,"['11-5', '11-4', '11-8']",3,0,8
Szőts Viktor,Szűcs József,"['11-2', '11-3', '11-8']",3,0,12
Szőts Viktor,Zsigmond Zoltán,"['11-7', '11-5', '9-11', '13-11']",3,1,16
Szőts Viktor,Varga Tamás,"['11-13', '11-4', '11-7', '11-3']",3,1,4
