home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Markovits I Tamás,"['11-1', '11-2', '11-4']",3,0,1
Tóth Gábor,Illés Dániel,"['11-8', '9-11', '11-2', '11-4']",3,1,5
Tóth Gábor,Biczó Márton,"['11-7', '11-2', '11-3']",3,0,9
Tóth Gábor,Lehel László,"['11-7', '11-7', '11-7']",3,0,13
Bánovics Tamás,Markovits I Tamás,"['11-0', '11-0', '11-0']",3,0,14
Bánovics Tamás,Illés Dániel,"['11-6', '11-5', '12-14', '11-6']",3,1,2
Bánovics Tamás,Biczó Márton,"['11-9', '14-12', '11-8']",3,0,6
Bánovics Tamás,Lehel László,"['11-0', '11-4', '11-6']",3,0,10
Schindler István,Markovits I Tamás,"['11-13', '10-12', '8-11']",0,3,11
Schindler István,Illés Dániel,"['11-7', '7-11', '11-7', '11-7']",3,1,15
Schindler István,Biczó Márton,"['11-8', '11-8', '11-5']",3,0,3
Schindler István,Lehel László,"['3-11', '1-11', '8-11']",0,3,7
Boródi Józef,Markovits I Tamás,"['10-12', '6-11', '9-11']",0,3,8
Boródi Józef,Illés Dániel,"['5-11', '11-7', '14-12', '11-6']",3,1,12
Boródi Józef,Biczó Márton,"['9-11', '10-12', '11-7', '11-9']",3,2,16
Boródi Józef,Lehel László,"['11-6', '7-11', '8-11', '11-7']",3,2,4
