home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Sztipich Gábor,[],3,0,1
Steinbach Rajmund,Szilágyi László,[],3,0,5
Steinbach Rajmund,Boros László,[],1,3,9
Steinbach Rajmund,Székely Gábor,[],3,1,13
Steinbach Roland,Sztipich Gábor,[],3,0,14
Steinbach Roland,Szilágyi László,[],3,0,2
Steinbach Roland,Boros László,[],2,3,6
Steinbach Roland,Székely Gábor,[],3,1,10
Pálfy Gyula,Sztipich Gábor,[],3,0,11
Pálfy Gyula,Szilágyi László,[],3,0,15
Pálfy Gyula,Boros László,[],3,2,3
Pálfy Gyula,Székely Gábor,[],3,2,7
Kőszegi János,Sztipich Gábor,[],3,0,8
Kőszegi János,Szilágyi László,[],3,0,12
Kőszegi János,Boros László,[],0,3,16
Kőszegi János,Székely Gábor,[],2,3,4
