home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Nincs játékos,[],3,0,1
Szabó László,Mórocz Tamás,[],1,3,5
Szabó László,Kiss Péter,[],3,0,9
Szabó László,Kollát Miklós,[],3,2,13
Czomba Imre,Nincs játékos,[],3,0,14
Czomba Imre,Mórocz Tamás,[],2,3,2
Czomba Imre,Kiss Péter,[],3,1,6
Czomba Imre,Kollát Miklós,[],3,1,10
Uhrin Zsolt,Nincs játékos,[],3,0,11
Uhrin Zsolt,Mórocz Tamás,[],1,3,15
Uhrin Zsolt,Kiss Péter,[],3,1,3
Uhrin Zsolt,Kollát Miklós,[],3,1,7
Demény Lóránd,Nincs játékos,[],3,0,8
Demény Lóránd,Mórocz Tamás,[],1,3,12
Demény Lóránd,Kiss Péter,[],3,1,16
Demény Lóránd,Kollát Miklós,[],2,3,4
