home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Héjj Tamás,[],0,3,1
Simon Péter,Pergel János,[],1,3,5
Simon Péter,Pataki Bálint Szabolcs,[],3,0,9
Simon Péter,Kriston Zsolt,[],0,3,13
Horváth Kálmán,Héjj Tamás,[],0,3,14
Horváth Kálmán,Pergel János,[],3,0,2
Horváth Kálmán,Pataki Bálint Szabolcs,[],3,1,6
Horváth Kálmán,Kriston Zsolt,[],0,3,10
Sztranyan János,Héjj Tamás,[],1,3,11
Sztranyan János,Pergel János,[],3,2,15
Sztranyan János,Pataki Bálint Szabolcs,[],0,3,3
Sztranyan János,Kriston Zsolt,[],0,3,7
Szalay Tamás dr.,Héjj Tamás,[],0,3,8
Szalay Tamás dr.,Pergel János,[],3,1,12
Szalay Tamás dr.,Pataki Bálint Szabolcs,[],3,0,16
Szalay Tamás dr.,Kriston Zsolt,[],0,3,4
