home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Ferencsák József,[],3,0,1
Török Attila,Kardos Csaba,[],3,1,5
Török Attila,Igaly Katalin,[],3,0,9
Török Attila,Makkai Katalin,[],3,0,13
Bulla József,Ferencsák József,[],3,1,14
Bulla József,Kardos Csaba,[],2,3,2
Bulla József,Igaly Katalin,[],1,3,6
Bulla József,Makkai Katalin,[],0,3,10
Stroh Tamás,Ferencsák József,[],3,2,11
Stroh Tamás,Kardos Csaba,[],1,3,15
Stroh Tamás,Igaly Katalin,[],1,3,3
Stroh Tamás,Makkai Katalin,[],0,3,7
Nincs játékos,Ferencsák József,[],0,3,8
Nincs játékos,Kardos Csaba,[],0,3,12
Nincs játékos,Igaly Katalin,[],0,3,16
Nincs játékos,Makkai Katalin,[],0,3,4
