home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Katona Gábor,[],1,3,1
Kovács Zoltán,Bercsényi Tibor,[],2,3,5
Kovács Zoltán,Kozák Milán,[],3,2,9
Kovács Zoltán,Radu Doru,[],0,3,13
Bunsits József,Katona Gábor,[],3,2,14
Bunsits József,Bercsényi Tibor,[],0,3,2
Bunsits József,Kozák Milán,[],0,3,6
Bunsits József,Radu Doru,[],0,3,10
Marsó Vilmos,Katona Gábor,[],3,2,11
Marsó Vilmos,Bercsényi Tibor,[],2,3,15
Marsó Vilmos,Kozák Milán,[],0,3,3
Marsó Vilmos,Radu Doru,[],2,3,7
Auth Ferenc,Katona Gábor,[],1,3,8
Auth Ferenc,Bercsényi Tibor,[],0,3,12
Auth Ferenc,Kozák Milán,[],1,3,16
Auth Ferenc,Radu Doru,[],0,3,4
