home_player,away_player,sets,resulthome,resultaway,match_number
Pályi Attila,Novothny-Farkas Csaba,[],2,3,1
Pályi Attila,Németh Dávid,[],2,3,5
Pályi Attila,Krajczár István,[],3,2,9
Pályi Attila,Csikos Ferenc,[],2,3,13
Kádár Péter,Novothny-Farkas Csaba,[],3,0,14
Kádár Péter,Németh Dávid,[],2,3,2
Kádár Péter,Krajczár István,[],3,1,6
Kádár Péter,Csikos Ferenc,[],2,3,10
Szabó Gergely,Novothny-Farkas Csaba,[],2,3,11
Szabó Gergely,Németh Dávid,[],0,3,15
Szabó Gergely,Krajczár István,[],2,3,3
Szabó Gergely,Csikos Ferenc,[],0,3,7
Bányai Sándor,Novothny-Farkas Csaba,[],1,3,8
Bányai Sándor,Németh Dávid,[],0,3,12
Bányai Sándor,Krajczár István,[],3,2,16
Bányai Sándor,Csikos Ferenc,[],0,3,4
