home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Pecsenyánszky Márton,[],3,1,1
Monostori Balázs,Hanyecz Attila,[],0,3,5
Monostori Balázs,Pintér Róbert,[],2,3,9
Monostori Balázs,Kollár Tamás,[],0,3,13
Lengyel Zoltán,Pecsenyánszky Márton,[],0,3,14
Lengyel Zoltán,Hanyecz Attila,[],2,3,2
Lengyel Zoltán,Pintér Róbert,[],0,3,6
Lengyel Zoltán,Kollár Tamás,[],1,3,10
Kőszeghy Viktória,Pecsenyánszky Márton,[],3,2,11
Kőszeghy Viktória,Hanyecz Attila,[],1,3,15
Kőszeghy Viktória,Pintér Róbert,[],2,3,3
Kőszeghy Viktória,Kollár Tamás,[],2,3,7
Lőrincz Sándor,Pecsenyánszky Márton,[],3,1,8
Lőrincz Sándor,Hanyecz Attila,[],3,2,12
Lőrincz Sándor,Pintér Róbert,[],2,3,16
Lőrincz Sándor,Kollár Tamás,[],2,3,4
