home_player,away_player,sets,resulthome,resultaway,match_number
Francsics Dávid,Kelemen Gyula,[],0,3,1
Francsics Dávid,Lakos Gábor,[],0,3,5
Francsics Dávid,Surányi Tamás,[],3,0,9
Francsics Dávid,Sprok Antal,[],3,1,13
Sólyomvári Tamás,Kelemen Gyula,[],1,3,14
Sólyomvári Tamás,Lakos Gábor,[],1,3,2
Sólyomvári Tamás,Surányi Tamás,[],0,3,6
Sólyomvári Tamás,Sprok Antal,[],3,0,10
Valovics Gyula,Kelemen Gyula,[],1,3,11
Valovics Gyula,Lakos Gábor,[],2,3,15
Valovics Gyula,Surányi Tamás,[],3,2,3
Valovics Gyula,Sprok Antal,[],3,1,7
Mészár János,Kelemen Gyula,[],0,3,8
Mészár János,Lakos Gábor,[],1,3,12
Mészár János,Surányi Tamás,[],3,2,16
Mészár János,Sprok Antal,[],1,3,4
