home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Simon Dávid,[],0,3,1
Brumár János,Berki Balázs dr.,[],3,2,5
Brumár János,Órai Dezső,[],1,3,9
Brumár János,Németh Tamás,[],3,2,13
Vági Rudolf,Simon Dávid,[],3,2,14
Vági Rudolf,Berki Balázs dr.,[],0,3,2
Vági Rudolf,Órai Dezső,[],2,3,6
Vági Rudolf,Németh Tamás,[],3,2,10
Fekete Viktor György,Simon Dávid,[],3,1,11
Fekete Viktor György,Berki Balázs dr.,[],1,3,15
Fekete Viktor György,Órai Dezső,[],3,2,3
Fekete Viktor György,Németh Tamás,[],1,3,7
Sass Oszkár dr.,Simon Dávid,[],1,3,8
Sass Oszkár dr.,Berki Balázs dr.,[],3,2,12
Sass Oszkár dr.,Órai Dezső,[],0,3,16
Sass Oszkár dr.,Németh Tamás,[],3,2,4
