home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Veress Barna Dániel,[],3,2,1
Vajda József,Komjátszeghy Gyula,[],1,3,5
Vajda József,Gárdai Csaba,[],0,3,9
Vajda József,Kelemen János,[],3,2,13
Barkóczi Attila,Veress Barna Dániel,[],3,1,14
Barkóczi Attila,Komjátszeghy Gyula,[],2,3,2
Barkóczi Attila,Gárdai Csaba,[],2,3,6
Barkóczi Attila,Kelemen János,[],3,1,10
Forgács László,Veress Barna Dániel,[],3,0,11
Forgács László,Komjátszeghy Gyula,[],3,0,15
Forgács László,Gárdai Csaba,[],3,0,3
Forgács László,Kelemen János,[],3,0,7
Andráska Zoltán,Veress Barna Dániel,[],1,3,8
Andráska Zoltán,Komjátszeghy Gyula,[],2,3,12
Andráska Zoltán,Gárdai Csaba,[],3,1,16
Andráska Zoltán,Kelemen János,[],1,3,4
