home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Pap Jenő,[],3,2,1
Kövér Péter,Rátky Géza,[],2,3,5
Kövér Péter,Börzsey Béla,[],0,3,9
Kövér Péter,Tirpák Tibor,[],1,3,13
Czirják Gábor,Pap Jenő,[],3,0,14
Czirják Gábor,Rátky Géza,[],3,1,2
Czirják Gábor,Börzsey Béla,[],3,0,6
Czirják Gábor,Tirpák Tibor,[],3,0,10
Visnyánszky Mihály,Pap Jenő,[],3,0,11
Visnyánszky Mihály,Rátky Géza,[],3,0,15
Visnyánszky Mihály,Börzsey Béla,[],3,0,3
Visnyánszky Mihály,Tirpák Tibor,[],3,1,7
Kálmán Pál,Pap Jenő,[],0,3,8
Kálmán Pál,Rátky Géza,[],0,3,12
Kálmán Pál,Börzsey Béla,[],0,3,16
Kálmán Pál,Tirpák Tibor,[],0,3,4
