home_player,away_player,sets,resulthome,resultaway,match_number
Hadai Ferenc,Kardos Csaba,[],1,3,1
Hadai Ferenc,Igaly Katalin,[],1,3,5
Hadai Ferenc,Makkai Katalin,[],0,3,9
Hadai Ferenc,Nagy Zoltán dr.,[],3,2,13
Steirer Balázs,Kardos Csaba,[],1,3,14
Steirer Balázs,Igaly Katalin,[],1,3,2
Steirer Balázs,Makkai Katalin,[],0,3,6
Steirer Balázs,Nagy Zoltán dr.,[],1,3,10
Stefán István,Kardos Csaba,[],0,3,11
Stefán István,Igaly Katalin,[],3,0,15
Stefán István,Makkai Katalin,[],3,0,3
Stefán István,Nagy Zoltán dr.,[],3,0,7
Zsigmond Csaba,Kardos Csaba,[],3,2,8
Zsigmond Csaba,Igaly Katalin,[],3,0,12
Zsigmond Csaba,Makkai Katalin,[],2,3,16
Zsigmond Csaba,Nagy Zoltán dr.,[],3,0,4
