home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Márki Gergely,[],3,1,1
Simák István,Hegedűs Vince,[],3,1,5
Simák István,Márki Zoltán,[],3,1,9
Simák István,Szekeres András,[],1,3,13
Csetneky Attila,Márki Gergely,[],3,1,14
Csetneky Attila,Hegedűs Vince,[],3,2,2
Csetneky Attila,Márki Zoltán,[],3,0,6
Csetneky Attila,Szekeres András,[],3,0,10
Pató Gábor,Márki Gergely,[],0,3,11
Pató Gábor,Hegedűs Vince,[],3,1,15
Pató Gábor,Márki Zoltán,[],2,3,3
Pató Gábor,Szekeres András,[],2,3,7
Molnár Ferenc,Márki Gergely,[],0,3,8
Molnár Ferenc,Hegedűs Vince,[],3,0,12
Molnár Ferenc,Márki Zoltán,[],3,1,16
Molnár Ferenc,Szekeres András,[],1,3,4
