home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Wietecha Pál,[],3,0,1
Sipos Zoltán,Rátky Géza,[],3,0,5
Sipos Zoltán,Börzsey Béla,[],1,3,9
Sipos Zoltán,Péhl Tamás,[],3,0,13
Klampár-Leskó Edina,Wietecha Pál,[],1,3,14
Klampár-Leskó Edina,Rátky Géza,[],3,1,2
Klampár-Leskó Edina,Börzsey Béla,[],1,3,6
Klampár-Leskó Edina,Péhl Tamás,[],3,2,10
Sápi Zoltán Dr.,Wietecha Pál,[],0,3,11
Sápi Zoltán Dr.,Rátky Géza,[],2,3,15
Sápi Zoltán Dr.,Börzsey Béla,[],0,3,3
Sápi Zoltán Dr.,Péhl Tamás,[],0,3,7
Erdélyi László,Wietecha Pál,[],3,1,8
Erdélyi László,Rátky Géza,[],3,2,12
Erdélyi László,Börzsey Béla,[],0,3,16
Erdélyi László,Péhl Tamás,[],3,0,4
