home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Strobel Soma,[],3,0,1
Erdész Tibor,Évi Róbert,[],3,0,5
Erdész Tibor,Szabó József,[],3,0,9
Erdész Tibor,Kirchmayer Richárd,[],3,0,13
Erdész Ákos,Strobel Soma,[],1,3,14
Erdész Ákos,Évi Róbert,[],3,0,2
Erdész Ákos,Szabó József,[],3,0,6
Erdész Ákos,Kirchmayer Richárd,[],3,1,10
Czeglédi Viktor Dr.,Strobel Soma,[],3,1,11
Czeglédi Viktor Dr.,Évi Róbert,[],3,0,15
Czeglédi Viktor Dr.,Szabó József,[],3,0,3
Czeglédi Viktor Dr.,Kirchmayer Richárd,[],1,3,7
Ürményi Tamás,Strobel Soma,[],0,3,8
Ürményi Tamás,Évi Róbert,[],3,1,12
Ürményi Tamás,Szabó József,[],0,3,16
Ürményi Tamás,Kirchmayer Richárd,[],2,3,4
