home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,La Roche István,[],3,0,1
Metykó László,Marosán Tamás,[],3,0,5
Metykó László,Tóth Márta,[],1,3,9
Metykó László,Orosz Ferenc,[],3,0,13
Czirják Gábor,La Roche István,[],3,0,14
Czirják Gábor,Marosán Tamás,[],3,2,2
Czirják Gábor,Tóth Márta,[],0,3,6
Czirják Gábor,Orosz Ferenc,[],3,0,10
Visnyánszky Mihály,La Roche István,[],3,0,11
Visnyánszky Mihály,Marosán Tamás,[],1,3,15
Visnyánszky Mihály,Tóth Márta,[],0,3,3
Visnyánszky Mihály,Orosz Ferenc,[],3,2,7
Alaksa Levente,La Roche István,[],3,0,8
Alaksa Levente,Marosán Tamás,[],2,3,12
Alaksa Levente,Tóth Márta,[],3,0,16
Alaksa Levente,Orosz Ferenc,[],3,0,4
