home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Hauk János,[],3,0,1
Erdélyi László,Vági Rudolf,[],0,3,5
Erdélyi László,Brumár János,[],1,3,9
Erdélyi László,Fekete Viktor György,[],1,3,13
Szűts Éva,Hauk János,[],3,0,14
Szűts Éva,Vági Rudolf,[],0,3,2
Szűts Éva,Brumár János,[],0,3,6
Szűts Éva,Fekete Viktor György,[],3,1,10
Sipos Zoltán,Hauk János,[],3,0,11
Sipos Zoltán,Vági Rudolf,[],3,0,15
Sipos Zoltán,Brumár János,[],3,0,3
Sipos Zoltán,Fekete Viktor György,[],3,0,7
Leinweber Zoltán,Hauk János,[],3,0,8
Leinweber Zoltán,Vági Rudolf,[],3,0,12
Leinweber Zoltán,Brumár János,[],3,0,16
Leinweber Zoltán,Fekete Viktor György,[],3,0,4
