home_player,away_player,sets,resulthome,resultaway,match_number
Fábián Ferenc,Lakos Gábor,[],2,3,1
Fábián Ferenc,Mészáros Attila,[],1,3,5
Fábián Ferenc,Surányi Tamás,[],3,0,9
Fábián Ferenc,Galovics Márk,[],0,3,13
Mucsina István,Lakos Gábor,[],2,3,14
Mucsina István,Mészáros Attila,[],3,2,2
Mucsina István,Surányi Tamás,[],3,1,6
Mucsina István,Galovics Márk,[],2,3,10
Nincs játékos,Lakos Gábor,[],0,3,11
Nincs játékos,Mészáros Attila,[],0,3,15
Nincs játékos,Surányi Tamás,[],0,3,3
Nincs játékos,Galovics Márk,[],0,3,7
Stirling Tamás dr.,Lakos Gábor,[],2,3,8
Stirling Tamás dr.,Mészáros Attila,[],3,1,12
Stirling Tamás dr.,Surányi Tamás,[],3,0,16
Stirling Tamás dr.,Galovics Márk,[],3,0,4
